publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-12-09T19:17:11.000+01:00,5.625,0.6981132075471698,2.613138686131387,1.7985074626865671,3.562913907284768,1.6653992395437263,0.44646464646464645,0.2853333333333333,0.5616835994194485,0.24964336661911554
2015-11-06T22:16:08.000+01:00,3.7868852459016393,0.5821917808219178,2.2556053811659194,2.2397476340694005,3.5756302521008405,1.796875,0.3856749311294766,0.38266796494644595,0.5629017447199265,0.2849162011173184
2015-09-17T21:45:04.000+02:00,3.180722891566265,0.521613832853026,2.124567474048443,1.6583011583011582,3.6533333333333333,1.484629294755877,0.3599114064230343,0.2476397966594045,0.5702005730659025,0.1950509461426492
2015-08-07T22:35:06.000+02:00,3.391891891891892,0.5446153846153846,2.654028436018957,2.014705882352941,3.625531914893617,2.006993006993007,0.45265888456549935,0.33658536585365856,0.5676172953081877,0.33488372093023255
2015-05-06T00:25:02.000+02:00,3.5441176470588234,0.5598705501618123,2.6565217391304348,2.4802631578947367,5.0271739130434785,1.579268292682927,0.4530321046373365,0.42533081285444235,0.6681695220919748,0.22458628841607564
2015-02-19T19:16:06.000+01:00,2.735632183908046,0.4646153846153846,2.181434599156118,2.1497005988023954,4.505,2.0957854406130267,0.3713527851458886,0.3650190114068441,0.6366939146230699,0.35396039603960394
2014-11-05T17:53:06.000+01:00,5.177777777777778,0.6762589928057554,2.4838709677419355,2.1769662921348316,3.1983805668016196,1.9446254071661238,0.42592592592592593,0.3704686118479222,0.523625843780135,0.32079646017699115
2014-08-06T21:28:02.000+02:00,5.690476190476191,0.701067615658363,2.8587570621468927,2.11144578313253,3.800925925925926,1.865625,0.4816983894582723,0.35721200387221685,0.583413693346191,0.302071973827699
2014-05-30T02:35:05.000+02:00,4.27906976744186,0.6211453744493393,2.236714975845411,2.0030487804878048,3.760204081632653,1.7508417508417509,0.382089552238806,0.33401015228426395,0.579849946409432,0.2729498164014688
2014-05-07T01:06:03.000+02:00,6.454545454545454,0.7317073170731707,2.376237623762376,2.1153846153846154,4.151041666666667,1.7516778523489933,0.40762463343108507,0.35802469135802467,0.6117290192113246,0.2731707317073171
2014-02-25T17:59:02.000+01:00,8.275862068965518,0.7843866171003717,3.1677852348993287,2.3086816720257235,4.106598984771574,2.140625,0.5201288244766505,0.39552964042759964,0.6083499005964215,0.36318407960199006
2013-11-21T23:52:41.000+01:00,8.290322580645162,0.7847222222222222,3.248062015503876,1.9033333333333333,3.909090909090909,1.9277566539923954,0.5291970802919708,0.3111366245694604,0.5925925925925926,0.3168831168831169
2013-11-07T18:07:02.000+01:00,7.0606060606060606,0.7518796992481203,2.6648351648351647,2.131284916201117,3.773109243697479,2.1342756183745584,0.4542728635682159,0.36128456735057984,0.5809859154929577,0.36189402480270577
2013-09-18T21:29:03.000+02:00,3.945945945945946,0.5956284153005464,2.226923076923077,1.9112050739957718,3.2941176470588234,1.8239130434782609,0.3802145411203814,0.3129992737835875,0.5342465753424658,0.29176289453425713
2013-09-11T17:38:01.000+02:00,5.425,0.688715953307393,3.1142857142857143,1.9921259842519685,3.6547619047619047,2.5388888888888888,0.5138888888888888,0.33157894736842103,0.5703324808184144,0.434850863422292
2013-09-10T19:58:05.000+02:00,7.923076923076923,0.7758620689655172,4.104166666666667,1.4545454545454546,3.6436781609195403,1.5390625,0.6081632653061224,0.18518518518518517,0.5693069306930693,0.2123076923076923
2013-08-07T18:49:04.000+02:00,4.4772727272727275,0.6348547717842323,2.3714285714285714,1.9703703703703703,4.0285714285714285,1.6736842105263159,0.4067796610169492,0.3266832917705736,0.6022727272727273,0.25196850393700787
2013-05-07T17:59:05.000+02:00,5.3,0.6825396825396826,2.95625,1.7769230769230768,3.9423076923076925,1.9107142857142858,0.49447077409162715,0.27977839335180055,0.5953307392996109,0.3128834355828221
2013-02-14T18:15:07.000+01:00,4.1063829787234045,0.6083333333333333,1.9408866995073892,2.015873015873016,3.918781725888325,2.07942238267148,0.31993299832495814,0.3368421052631579,0.5933952528379773,0.3505275498241501
2012-11-06T19:40:10.000+01:00,3.2758620689655173,0.532258064516129,1.7413127413127414,1.8810810810810812,2.76,1.81875,0.2704225352112676,0.3058161350844278,0.46808510638297873,0.29046563192904656
2012-08-03T20:10:11.000+02:00,3.5714285714285716,0.5625,1.707112970711297,1.9415041782729805,3.4680851063829787,1.522099447513812,0.26120556414219476,0.32007575757575757,0.5523809523809524,0.20700985761226726
2012-05-09T19:50:04.000+02:00,4.4375,0.632183908045977,2.2155963302752295,2.0309859154929577,3.828054298642534,1.558011049723757,0.3780313837375178,0.34014869888475835,0.5857544517338332,0.21814254859611232
2012-02-17T20:40:02.000+01:00,3.875,0.5897435897435898,1.9915611814345993,1.8582278481012657,3.6254980079681274,1.8703170028818443,0.3314527503526093,0.30026572187776795,0.5676141257536607,0.3032128514056225
2011-11-02T20:10:42.000+01:00,4.020408163265306,0.6016260162601627,2.2844827586206895,2.0635838150289016,3.5875,1.435,0.3910761154855643,0.3471698113207547,0.5640326975476839,0.17864476386036962
2011-08-05T18:40:10.000+02:00,6.551724137931035,0.7351598173515982,2.1415929203539825,2.1824561403508773,4.239130434782608,1.688953488372093,0.36338028169014086,0.3715545755237045,0.6182572614107884,0.2562162162162162
2011-05-07T02:30:14.000+02:00,4.057142857142857,0.6045197740112994,2.2024793388429753,2.143712574850299,3.9493087557603688,1.891820580474934,0.37548387096774194,0.3638095238095238,0.595903165735568,0.3083941605839416
