publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-26T18:14:13.000+01:00,7.717948717948718,0.7705882352941177,2.4840182648401825,1.6794582392776525,4.564220183486238,1.6380208333333333,0.4259501965923984,0.2535804549283909,0.640560593569662,0.2418558736426456
2015-11-17T23:42:05.000+01:00,4.111111111111111,0.6086956521739131,1.8506493506493507,1.3920454545454546,2.517391304347826,1.5601503759398496,0.2984054669703872,0.16389548693586697,0.43139678615574784,0.21879588839941264
2015-10-27T18:07:05.000+01:00,9.875,0.8160919540229885,2.6096491228070176,1.6084905660377358,5.2,2.0628571428571427,0.4459295261239368,0.2332730560578662,0.6774193548387096,0.34701492537313433
2015-07-28T19:29:03.000+02:00,7.864864864864865,0.774390243902439,3.0,1.630071599045346,5.63013698630137,1.9948453608247423,0.5,0.2395644283121597,0.6983471074380165,0.33218588640275387
2015-04-29T05:04:04.000+02:00,8.25,0.7837837837837838,2.0913242009132422,1.7506361323155217,4.336683417085427,1.9177215189873418,0.35302806499261447,0.272895467160037,0.6252354048964218,0.31453362255965295
2015-01-27T18:13:08.000+01:00,7.068181818181818,0.752112676056338,1.9573643410852712,1.6307053941908713,3.3333333333333335,1.7890173410404624,0.3237221494102228,0.23974763406940064,0.5384615384615384,0.28290155440414505
2014-10-21T21:03:03.000+02:00,6.85,0.7452229299363057,2.482233502538071,1.8526912181303117,4.378531073446328,1.661764705882353,0.42565597667638483,0.29890764647467727,0.6281512605042017,0.24861878453038674
2014-07-22T22:37:08.000+02:00,6.092592592592593,0.7180156657963447,1.9217081850533808,1.5992063492063493,3.549645390070922,1.6536697247706422,0.315468940316687,0.23053435114503817,0.5604053000779423,0.24632670700086431
2014-04-29T20:45:03.000+02:00,4.245901639344262,0.61875,1.8372093023255813,1.6566416040100251,3.7981651376146788,2.0098360655737704,0.29508196721311475,0.24716981132075472,0.5831739961759083,0.3355119825708061
2014-01-28T18:30:07.000+01:00,8.852941176470589,0.7970149253731343,1.9820627802690582,1.6340852130325814,3.708920187793427,1.6370967741935485,0.3293233082706767,0.2407231208372978,0.5752741774675972,0.2415902140672783
2013-10-22T18:10:02.000+02:00,3.9,0.5918367346938775,1.6666666666666667,2.021897810218978,3.2659176029962547,1.4407582938388626,0.25,0.33816425120772947,0.5311676909569798,0.18058252427184465
2013-07-23T19:40:12.000+02:00,2.710280373831776,0.4609571788413098,2.096774193548387,1.5649122807017544,3.511182108626198,1.5871369294605808,0.3541666666666667,0.22024623803009577,0.556657223796034,0.2269446672012831
2013-04-23T19:30:16.000+02:00,5.784313725490196,0.7052023121387283,1.8794326241134751,1.7971360381861574,3.345724907063197,1.423913043478261,0.3054187192118227,0.28498293515358364,0.5397775876817793,0.17488789237668162
2013-03-13T16:10:08.000+01:00,4.478260869565218,0.6349206349206349,1.9540229885057472,1.622754491017964,3.5510204081632653,1.6729559748427674,0.3229571984435798,0.2374429223744292,0.5605381165919282,0.25176470588235295
2013-02-28T00:20:15.000+01:00,4.2368421052631575,0.6180904522613065,1.4883720930232558,1.5741935483870968,2.566371681415929,1.650735294117647,0.19626168224299065,0.22305764411027568,0.4392059553349876,0.24549237170596394
2013-01-22T18:10:16.000+01:00,4.721311475409836,0.6504297994269341,2.0115384615384615,1.8103837471783295,3.447058823529412,1.5593220338983051,0.33588761174968074,0.2883534136546185,0.5502645502645502,0.2185430463576159
2012-10-23T19:50:02.000+02:00,3.2560975609756095,0.5300859598853869,1.7730263157894737,1.7995735607675907,3.03257328990228,1.5235042735042734,0.27876631079478054,0.2856054836252856,0.5040387722132472,0.20745131244707873
2012-07-24T20:10:07.000+02:00,2.71875,0.46218487394957986,1.3232628398791542,1.7148760330578512,3.0234113712374584,1.360082304526749,0.13914174252275682,0.2633181126331811,0.5029093931837074,0.15257192676547515
2012-04-24T17:50:09.000+02:00,2.217948717948718,0.3784860557768924,1.7196652719665273,1.8764705882352941,3.088495575221239,1.306282722513089,0.26461538461538464,0.3047034764826176,0.5108225108225108,0.13280363223609534
2012-01-24T19:30:37.000+01:00,5.140350877192983,0.6742857142857143,1.9246861924686192,1.7258883248730965,3.5622489959839356,1.510204081632653,0.31616595135908443,0.26629422718808193,0.5616197183098591,0.2032520325203252
2012-01-10T07:00:00.000+01:00,15.2,0.8765432098765432,2.2830188679245285,1.6041666666666667,4.76595744680851,1.9710144927536233,0.39080459770114945,0.232,0.6531365313653137,0.32682926829268294
2011-10-25T19:30:13.000+02:00,5.613636363636363,0.697594501718213,1.8347826086956522,1.7626666666666666,3.786729857819905,1.6986301369863013,0.294478527607362,0.27606177606177607,0.5821782178217821,0.25888324873096447
2011-07-26T20:40:49.000+02:00,6.75,0.7419354838709677,2.144230769230769,1.5291479820627802,3.867298578199052,1.4875,0.363914373088685,0.20921985815602837,0.5890944498539435,0.19597989949748743
2011-04-26T20:30:16.000+02:00,6.2926829268292686,0.725752508361204,2.4299065420560746,1.8962962962962964,3.628,1.723716381418093,0.41689373297002724,0.309462915601023,0.567847882454624,0.26570915619389585
2011-01-25T20:05:33.000+01:00,7.780487804878049,0.7722222222222223,2.507177033492823,1.7105263157894737,4.617647058823529,1.7168367346938775,0.4297407912687585,0.2621359223300971,0.643979057591623,0.26384976525821596
2010-10-26T20:12:27.000+02:00,6.975609756097561,0.7492354740061162,2.305263157894737,1.8837209302325582,3.798076923076923,1.7727272727272727,0.39490445859872614,0.3064516129032258,0.5831663326653307,0.2786885245901639
