publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-12T20:44:04.000+01:00,3.3636363636363638,0.5416666666666666,3.0642857142857145,1.9081967213114754,4.245614035087719,2.081081081081081,0.507908611599297,0.31228861330326946,0.6187290969899666,0.3508771929824561
2015-08-11T21:54:03.000+02:00,4.018518518518518,0.6014760147601476,3.144578313253012,1.7113924050632912,4.366834170854271,2.7546296296296298,0.5174418604651163,0.2623716153127918,0.6273408239700374,0.46732429099876693
2014-07-16T20:36:02.000+02:00,9.571428571428571,0.8108108108108109,3.298507462686567,1.9488188976377954,5.099173553719008,1.988,0.5347222222222222,0.32176234979973295,0.6720867208672087,0.33065595716198126
2014-04-23T04:46:07.000+02:00,4.282608695652174,0.6213991769547325,2.5618556701030926,1.8421052631578947,3.943661971830986,1.8067484662576687,0.4384949348769899,0.2962962962962963,0.5954415954415955,0.28743169398907104
2014-01-24T02:50:03.000+01:00,2.152941176470588,0.3656716417910448,1.8356643356643356,1.9177057356608478,3.2371541501976284,1.8571428571428572,0.29469790382244143,0.3145299145299145,0.5279850746268657,0.3
2013-11-08T00:01:49.000+01:00,4.666666666666667,0.6470588235294118,1.9139344262295082,1.7955974842767295,3.0272727272727273,1.8633093525179856,0.3136427566807314,0.2845894263217098,0.5033860045146726,0.3015075376884422
2013-07-24T02:00:56.000+02:00,4.128205128205129,0.61,2.497297297297297,1.917933130699088,4.194117647058824,1.9963636363636363,0.4281298299845441,0.3145833333333333,0.6149490373725934,0.3325242718446602
2013-04-26T02:50:15.000+02:00,3.933333333333333,0.5945945945945946,2.0334928229665072,1.7067448680351907,3.29126213592233,1.875,0.34069400630914826,0.2611050920910076,0.5339366515837104,0.30434782608695654
2013-03-08T00:00:07.000+01:00,5.565217391304348,0.695364238410596,2.077319587628866,1.7371601208459215,3.2964824120603016,2.0625,0.3500837520938023,0.2693156732891832,0.5345029239766081,0.3469387755102041
2013-01-23T02:40:13.000+01:00,3.1363636363636362,0.5164835164835165,2.24,1.8515901060070672,3.4523809523809526,2.338235294117647,0.38271604938271603,0.298636926889715,0.5508021390374331,0.4008810572687225
2012-11-09T02:00:08.000+01:00,3.85,0.5876288659793815,2.4172185430463577,1.7902621722846441,3.85,2.132420091324201,0.41472868217054265,0.2832214765100671,0.5876288659793815,0.36151603498542273
2012-07-25T02:50:04.000+02:00,2.564516129032258,0.43891402714932126,1.7782426778242677,1.9814241486068112,2.8739837398373984,1.9246575342465753,0.28012048192771083,0.3291796469366563,0.4837355718782791,0.3161592505854801
2012-04-25T02:30:19.000+02:00,7.7727272727272725,0.772020725388601,2.3559322033898304,2.0557620817843865,3.466292134831461,1.9213483146067416,0.40404040404040403,0.34549878345498786,0.5522012578616352,0.3153846153846154
2012-01-24T17:40:23.000+01:00,2.5,0.42857142857142855,1.7422222222222221,2.0482315112540195,3.096330275229358,2.2731481481481484,0.2706645056726094,0.3438818565400844,0.5117581187010078,0.38896746817538896
2012-01-13T21:00:00.000+01:00,1.646153846153846,0.2441860465116279,1.5767634854771784,2.2758620689655173,3.9819277108433737,1.9964028776978417,0.22383252818035426,0.3894736842105263,0.5985489721886336,0.3325330132052821
2011-11-09T02:10:11.000+01:00,4.680851063829787,0.6479400749063671,1.64453125,2.042904290429043,2.889344262295082,2.2218430034129693,0.24372230428360414,0.34273318872017355,0.4857744994731296,0.3792372881355932
2011-07-27T03:20:10.000+02:00,7.208333333333333,0.7563451776649747,2.425373134328358,1.9333333333333333,4.041958041958042,2.1284916201117317,0.41612200435729846,0.3181818181818182,0.6033287101248266,0.3607142857142857
2011-04-22T03:20:16.000+02:00,4.708333333333333,0.6496350364963503,2.4180790960451977,1.8923076923076922,3.893939393939394,1.9328063241106719,0.41487603305785126,0.30851063829787234,0.5913312693498453,0.31805929919137466
2011-01-21T17:39:31.000+01:00,3.3636363636363638,0.5416666666666666,2.1196172248803826,1.8513931888544892,3.5223880597014925,2.1011673151750974,0.3588957055214724,0.2985884907709012,0.5577557755775577,0.35508155583437895
2010-11-10T04:34:19.000+01:00,5.511627906976744,0.6928571428571428,2.7653631284916202,1.89196675900277,4.0,2.331983805668016,0.4688427299703264,0.30842911877394635,0.6,0.3997569866342649
2010-07-29T09:58:16.000+02:00,2.028169014084507,0.3395348837209302,1.8253968253968254,1.9844357976653697,3.8058823529411763,2.1689497716894977,0.29213483146067415,0.32985658409387225,0.583843329253366,0.3688760806916426
2010-04-23T05:44:09.000+02:00,1.6153846153846154,0.23529411764705882,1.9429824561403508,1.8684931506849316,3.2248995983935744,2.1925925925925926,0.3204172876304024,0.3027698185291309,0.526615969581749,0.37354988399071926
2010-01-22T04:46:10.000+01:00,1.4111111111111112,0.17050691244239632,1.886255924170616,1.7932098765432098,2.9361702127659575,1.9543726235741445,0.3070607553366174,0.2839779005524862,0.4918918918918919,0.323037323037323
2009-11-06T06:09:07.000+01:00,2.1780821917808217,0.3706896551724138,2.106280193236715,1.7314814814814814,3.504950495049505,2.3659574468085105,0.3561430793157076,0.2677966101694915,0.5560439560439561,0.40581542351453853
2009-07-23T19:49:24.000+02:00,3.4444444444444446,0.55,1.9435028248587571,1.8653198653198653,3.869565217391304,2.0163934426229506,0.32053742802303264,0.3019976498237368,0.5892857142857143,0.33695652173913043
