publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-28T04:11:05.000+01:00,8.21875,0.7830508474576271,2.0545454545454547,1.8465346534653466,5.80225988700565,2.205574912891986,0.34523809523809523,0.29739130434782607,0.7059800664451827,0.3760869565217391
2015-10-22T04:47:06.000+02:00,7.0588235294117645,0.7518248175182481,2.4273127753303965,1.8325581395348838,5.127272727272727,1.6623711340206186,0.41645244215938304,0.2939244663382594,0.6735905044510386,0.24878993223620524
2015-07-16T21:43:05.000+02:00,11.419354838709678,0.8389610389610389,2.9267241379310347,2.024793388429752,6.2926829268292686,2.1736694677871147,0.49066959385290887,0.33879781420765026,0.725752508361204,0.3698146513680494
2015-04-23T03:57:15.000+02:00,14.65,0.8722044728434505,3.5531914893617023,2.037135278514589,8.912280701754385,2.4391304347826086,0.5607476635514018,0.3414847161572052,0.7982300884955752,0.41845764854614415
2015-03-04T21:59:02.000+01:00,3.1052631578947367,0.5128205128205128,2.466666666666667,1.8466666666666667,3.6766467065868262,2.0619047619047617,0.4230769230769231,0.297423887587822,0.5723431498079385,0.3468118195956454
2015-01-22T10:10:06.000+01:00,5.1,0.6721311475409836,1.9241071428571428,2.2649842271293377,5.044943820224719,1.9850187265917603,0.31603053435114503,0.38743961352657,0.6691449814126395,0.3299874529485571
2014-10-16T02:59:06.000+02:00,6.435897435897436,0.7310344827586207,2.146919431279621,2.021978021978022,4.967567567567568,2.0845588235294117,0.3644578313253012,0.3381818181818182,0.6648550724637681,0.35160905840286055
2014-09-04T20:51:03.000+02:00,5.25,0.68,2.1301775147928996,1.7432432432432432,3.642857142857143,1.7229299363057324,0.3610586011342155,0.270935960591133,0.5692307692307692,0.2654970760233918
2014-07-17T05:54:04.000+02:00,5.63265306122449,0.6984615384615385,2.4093264248704664,2.120320855614973,4.930851063829787,1.9592592592592593,0.4133738601823708,0.35904027420736934,0.662780269058296,0.3241551939924906
2014-04-30T03:55:04.000+02:00,8.741935483870968,0.7947019867549668,2.5555555555555554,2.027173913043478,5.571428571428571,2.3083700440528636,0.4375,0.3393177737881508,0.6956521739130435,0.3954727030625832
2014-03-06T00:50:04.000+01:00,5.162162162162162,0.6754385964912281,2.1705882352941175,2.237082066869301,4.476744186046512,1.8991596638655461,0.3692022263450835,0.38215962441314555,0.6348195329087049,0.3101449275362319
2014-01-23T01:33:04.000+01:00,5.181818181818182,0.6764705882352942,2.2568306010928962,2.043956043956044,6.033333333333333,2.4128440366972477,0.3859060402684564,0.34296028880866425,0.7156398104265402,0.41397849462365593
2013-10-17T01:41:06.000+02:00,5.754716981132075,0.7039106145251397,2.442105263157895,2.054123711340206,4.6217616580310885,2.021201413427562,0.41896024464831805,0.34514767932489454,0.6442396313364055,0.33801169590643276
2013-07-18T02:47:01.000+02:00,4.884615384615385,0.6601307189542484,2.6923076923076925,2.1798780487804876,5.25,1.9723320158102766,0.4583333333333333,0.3710450623202301,0.68,0.3271276595744681
2013-05-30T21:04:01.000+02:00,5.6,0.696969696969697,2.03125,1.7904328018223234,3.6638297872340426,2.11660777385159,0.3402061855670103,0.283265306122449,0.5711678832116789,0.35827664399092973
2013-04-18T19:30:11.000+02:00,10.5,0.8260869565217391,2.784313725490196,1.8429752066115703,4.8,2.6964285714285716,0.47150259067357514,0.29651162790697677,0.6551724137931034,0.45893719806763283
2013-04-18T01:43:04.000+02:00,6.942857142857143,0.7482014388489209,2.2714285714285714,2.0689655172413794,4.794520547945205,2.072463768115942,0.388646288209607,0.34831460674157305,0.6548463356973995,0.3490566037735849
2013-01-17T02:30:04.000+01:00,11.88,0.84472049689441,2.3333333333333335,2.1283582089552238,5.947019867549669,2.172995780590717,0.4,0.3606870229007634,0.7121067683508103,0.3696808510638298
2012-10-18T03:10:06.000+02:00,14.636363636363637,0.872093023255814,3.042682926829268,1.9043715846994536,5.407185628742515,2.548523206751055,0.5052790346907994,0.31138287864534336,0.6878504672897197,0.43638525564803804
2012-07-19T02:50:03.000+02:00,9.21875,0.8042813455657493,1.96045197740113,2.2866894197952217,4.7942857142857145,1.973384030418251,0.3244274809160305,0.39148494288681207,0.6548323471400395,0.3273657289002558
2012-04-27T13:50:06.000+02:00,6.473684210526316,0.7323943661971831,2.496932515337423,1.6356164383561644,4.01058201058201,2.213675213675214,0.4280701754385965,0.24116424116424118,0.600844772967265,0.3776595744680851
2012-04-19T03:00:45.000+02:00,10.516129032258064,0.8263305322128851,2.1893203883495147,1.8090185676392574,4.546448087431694,1.7602523659305993,0.3729071537290715,0.28800755429650615,0.6394088669950739,0.2754285714285714
2012-01-19T03:10:10.000+01:00,12.0,0.8461538461538461,2.3859649122807016,1.9566473988439306,6.284722222222222,2.2242152466367715,0.40932642487046633,0.3235581622678397,0.7254528122020972,0.3796940194714882
2011-10-20T02:30:11.000+02:00,7.297297297297297,0.758957654723127,2.005181347150259,1.9182561307901906,5.467948717948718,2.3333333333333335,0.33448275862068966,0.3146591970121382,0.6907829534192269,0.4
2011-07-21T04:50:12.000+02:00,13.227272727272727,0.8594249201277955,2.39375,1.8319327731092436,6.172661870503597,2.188841201716738,0.4106813996316759,0.29376854599406527,0.7211634904714143,0.3728129205921938
2011-04-28T04:20:23.000+02:00,10.352941176470589,0.8238341968911918,2.6095890410958904,2.1343283582089554,6.425373134328358,2.0398230088495577,0.4459203036053131,0.3619047619047619,0.7306532663316583,0.3420669577874818
