publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-12-09T23:29:20.000+01:00,3.823529411764706,0.5853658536585366,2.5076923076923077,1.7320754716981133,3.0172413793103448,1.6952789699570816,0.4298245614035088,0.26795580110497236,0.5021459227467812,0.25796178343949044
2015-10-22T23:27:05.000+02:00,10.161290322580646,0.8208092485549133,2.972826086956522,1.6259541984732824,7.425675675675675,2.176056338028169,0.49658002735978113,0.23837209302325582,0.7626303127506014,0.37028824833702884
2015-07-23T20:15:10.000+02:00,10.34375,0.8236914600550964,2.6180904522613067,1.7874659400544959,7.65625,2.1635802469135803,0.44722222222222224,0.2825024437927664,0.7689530685920578,0.3678048780487805
2015-04-23T21:39:04.000+02:00,9.823529411764707,0.8152173913043478,2.964497041420118,1.606951871657754,6.686046511627907,2.0980392156862746,0.4955223880597015,0.23282051282051283,0.7397881996974282,0.35443037974683544
2015-02-12T21:20:19.000+01:00,11.0,0.8333333333333334,2.3627450980392157,1.6819407008086253,4.845360824742268,1.9720496894409938,0.40524781341107874,0.2542713567839196,0.6578483245149912,0.3270637408568443
2014-10-23T20:20:18.000+02:00,6.023255813953488,0.7152317880794702,2.0342205323193916,1.923943661971831,3.7155172413793105,1.5637393767705383,0.3408521303258145,0.3159922928709056,0.5758683729433273,0.21988950276243094
2014-07-24T19:50:12.000+02:00,9.857142857142858,0.8157894736842105,2.36734693877551,2.0233918128654973,4.123152709359606,1.690909090909091,0.40606060606060607,0.33849129593810445,0.6096153846153847,0.25675675675675674
2014-04-24T21:20:12.000+02:00,4.811320754716981,0.6558441558441559,2.9526627218934913,1.534351145038168,4.238578680203045,1.696594427244582,0.4940119760479042,0.21084337349397592,0.6182170542635659,0.25832376578645233
2014-02-14T22:10:16.000+01:00,6.097222222222222,0.7181996086105675,2.341549295774648,1.808712121212121,4.579661016949153,1.7447795823665893,0.40147523709167543,0.28792987188132163,0.6415552855407047,0.2713440405748098
2013-10-24T20:00:05.000+02:00,5.0344827586206895,0.6685714285714286,2.2657004830917873,1.816793893129771,4.3136363636363635,1.760806916426513,0.3875739644970414,0.2899728997289973,0.6236099230111206,0.2755741127348643
2013-07-25T19:10:08.000+02:00,5.8431372549019605,0.7077363896848138,2.5846994535519126,1.7391304347826086,4.330143540669856,1.7335526315789473,0.4420731707317073,0.2698412698412698,0.6247755834829444,0.2683513838748496
2013-04-25T20:20:25.000+02:00,5.363636363636363,0.6857142857142857,2.2583732057416266,1.7251732101616628,3.8938775510204082,1.6935933147632312,0.38619676945668135,0.26610169491525426,0.591326105087573,0.25749741468459153
2013-02-07T20:20:20.000+01:00,4.264150943396227,0.6200716845878136,2.033333333333333,2.1602787456445993,3.3791469194312795,2.020408163265306,0.34065934065934067,0.3671444321940463,0.5432900432900433,0.33783783783783783
2012-12-07T02:00:03.000+01:00,6.654205607476635,0.7387057387057387,2.6455108359133126,1.752280701754386,3.717183770883055,1.8083333333333333,0.451380042462845,0.2733299337072922,0.5760182140146723,0.2878338278931751
2012-10-25T21:00:10.000+02:00,3.8701298701298703,0.5893333333333334,1.9738805970149254,1.8728606356968216,3.660516605166052,1.6817102137767221,0.32747804265997493,0.3038297872340426,0.5708630245447348,0.254207263064659
2012-07-26T19:20:07.000+02:00,7.041666666666667,0.7512953367875648,2.0166666666666666,1.9661016949152543,4.678899082568807,1.6438746438746439,0.3370165745856354,0.32571428571428573,0.6478190630048465,0.2435344827586207
2012-04-27T01:00:06.000+02:00,10.551724137931034,0.826865671641791,2.1392405063291138,2.021897810218978,5.8320610687022905,2.013215859030837,0.3629032258064516,0.33816425120772947,0.7072625698324022,0.3362573099415205
2012-02-09T20:50:15.000+01:00,7.615384615384615,0.7678571428571429,2.3464912280701755,1.8145363408521302,3.99203187250996,1.773109243697479,0.40235910878112713,0.2894033837934105,0.5993615323224262,0.2787878787878788
2011-10-28T01:50:13.000+02:00,7.486486486486487,0.7643312101910829,2.229946524064171,1.7836990595611286,3.8507462686567164,1.6288659793814433,0.38079470198675497,0.28153153153153154,0.5876923076923077,0.23921568627450981
2011-07-29T00:20:10.000+02:00,6.805555555555555,0.7437722419928826,2.1914893617021276,1.7843866171003717,5.6875,1.9556650246305418,0.37333333333333335,0.2817089452603471,0.7009345794392523,0.3233333333333333
2011-04-29T03:10:19.000+02:00,6.357142857142857,0.7281553398058253,2.7412587412587412,1.6553846153846155,5.576388888888889,1.7938931297709924,0.4654205607476635,0.24681344148319814,0.6958817317845829,0.28415300546448086
2011-02-10T21:40:16.000+01:00,8.26086956521739,0.784037558685446,2.5089285714285716,1.75,4.6869565217391305,1.6818181818181819,0.4300254452926209,0.2727272727272727,0.6483180428134556,0.2542372881355932
2010-10-30T21:54:18.000+02:00,5.98,0.7134670487106017,2.951219512195122,1.8549382716049383,4.935294117647059,1.6613418530351438,0.49382716049382713,0.29945945945945945,0.6630327056491576,0.24849939975990396
2010-07-29T21:08:13.000+02:00,9.258064516129032,0.8050314465408805,3.4245283018867925,1.673758865248227,4.877551020408164,1.7965367965367964,0.5479744136460555,0.2519893899204244,0.6597222222222222,0.2848297213622291
2010-04-30T04:54:11.000+02:00,3.857142857142857,0.5882352941176471,2.6923076923076925,1.625,4.763888888888889,1.7639484978540771,0.4583333333333333,0.23809523809523808,0.653012048192771,0.27639751552795033
